16356627,18890546
16356662,18890546
16356699,18890546
16356755,18890546
16357656,18890546
16357947,18890546
16358069,18890546
16359173,18890546
16359175,18890546
16359221,18890546
16359614,18890546
16360142,18890546
16360206,18890546
16360703,18890546
16360806,18890546
16361378,18890546
16361455,18890546
16362487,18890546
16362915,18890546
16363782,18890546
16364115,18890546
16364296,18890546
16364458,18890546
16364764,18890546
16364786,18890546
16367868,18890546
16367870,18890546
16367872,18890546
18897474,20436114
18897505,20436114
18897523,20436114
18897541,20436114
7549018,7807993
8102432,7807993
10444024,7807993
12505144,12549366
12505266,12549366
11174028,19171295
17474389,19171295
17773500,19457703
17774101,19457703
11145276,19567652
17871702,19567652
20634818,21873552
20912462,21873552
2035060,1775305
7563831,1775305
10180509,1775305
5969792,6148351
6437773,6148351
9247886,6148351
6090722,7204750
6558703,7204750
7495178,7204750
7963623,7204750
7963628,7204750
9368453,7204750
10305195,7204750
11139655,7204750
6832023,8411183
8705022,8411183
12234374,12202859
12234459,12202859
12401409,12410899
12401421,12410899
13242824,13576099
13242985,13576099
1217176,16837411
3105919,16837411
7797135,16837411
11407029,19309324
17615888,19309324
11473725,19569790
17874051,19569790
18533812,20154921
18533874,20154921
20657654,21892600
20657907,21892600
20898705,22074255
23277106,22074255
6512166,6691598
6980546,6691598
6063943,7166231
6087986,7166231
6555986,7166231
6988015,7166231
7456103,7166231
7492438,7166231
7492522,7166231
7960944,7166231
8897269,7166231
9341725,7166231
9354067,7166231
9354839,7166231
9365691,7166231
17053094,7166231
5858107,8839344
7262513,8839344
9135720,8839344
13393707,13800996
13393736,13800996
14397121,15498459
14419697,15498459
14420563,15498459
12798106,17034419
13092805,17034419
13092819,17034419
20636856,21891018
20655496,21891018
11436316,24216877
23639208,24216877
870242,614328
6669268,614328
6598236,7707176
7998486,7707176
8939557,7707176
13663805,14220428
13663829,14220428
13710430,14571283
13710433,14571283
14368392,15392399
14368700,15392399
14547062,15698401
14551042,15698401
1292956,8701273
6626882,8701273
8569574,8701273
9917515,8701273
10460726,8701273
6853600,18115372
8205342,18115372
9141745,18115372
10073568,18115372
10119445,18115372
7881151,7591042
8812782,7591042
18775366,20347386
18775410,20347386
18775441,20347386
18775501,20347386
18775520,20347386
18670592,20261435
18671700,20261435
18671741,20261435
18671833,20261435
18672090,20261435
18672154,20261435
18672179,20261435
18672202,20261435
19668602,21044396
19668617,21044396
24150645,24606795
24150657,24606795
4292230,4020242
6309222,4020242
8189470,7893876
10531084,7893876
5949699,8466458
6417621,8466458
6885673,8466458
8758828,8466458
9695896,8466458
10164072,8466458
12599650,12669343
12599726,12669343
12672049,12771341
12672095,12771341
13470155,13908523
13470163,13908523
13470264,13908523
6115377,17181780
9402861,17181780
5891886,18982761
5891895,18982761
7296430,18982761
8233149,18982761
9169558,18982761
9169578,18982761
9542670,18982761
10950926,20471430
19000840,20471430
2116738,3738916
2116784,3738916
2589642,3738916
4008140,3738916
4008191,3738916
4008255,3738916
4481153,3738916
5950668,8000028
8291868,8000028
5974826,9727588
5988685,9727588
7379376,9727588
7847605,9727588
8316085,9727588
8783960,9727588
9252484,9727588
10025431,9727588
11692677,11543053
11692863,11543053
12117968,12044288
12117974,12044288
12795313,12944432
12795568,12944432
12795647,12944432
13737516,14404914
13737523,14404914
14589103,15760077
14591856,15760077
14615267,15760077
11436316,16217867
15006070,16217867
12927676,16899733
15649876,16899733
6783517,18059751
9125057,18059751
23214344,24439887
23222104,24439887
23223789,24439887
23232707,24439887
23934122,24439887
5701929,5401340
13500235,5401340
13500387,5401340
13501013,5401340
6579586,6758459
7048727,6758459
8666140,8370411
9602870,8370411
7238133,8503543
8795259,8503543
11848929,11722187
11850061,11722187
12677851,12787315
12691631,12787315
12691974,12787315
12692514,12787315
12693707,12787315
12693730,12787315
12693752,12787315
12693962,12787315
12622556,12877470
12623019,12877470
12623029,12877470
12867012,13050118
12867014,13050118
13067322,13355239
13067323,13355239
13249040,13585152
13249072,13585152
13302574,13681726
13315731,13681726
13323346,13691655
13323354,13691655
13601807,14107058
13601861,14107058
13913812,14769414
13913821,14769414
13914015,14769414
13914031,14769414
13914204,14769414
13915310,14769414
13915502,14769414
13915677,14769414
14241141,15202310
14241272,15202310
14241808,15202310
11436316,16202824
14993066,16202824
15270462,16558740
15270507,16558740
15270538,16558740
15292173,16558740
15292228,16558740
6158348,17771641
6679695,17771641
7563124,17771641
8042738,17771641
8511533,17771641
8569403,17771641
9055357,17771641
9477494,17771641
9523787,17771641
9982951,17771641
10414272,17771641
10434393,17771641
14010249,17771641
14010273,17771641
14010292,17771641
14010649,17771641
14011633,17771641
14011661,17771641
14011985,17771641
16520647,17759716
16520742,17759716
16520762,17759716
16520812,17759716
17356330,18984777
17356375,18984777
17356421,18984777
17356463,18984777
19059173,18984777
19059806,18984777
19059845,18984777
19059877,18984777
19059913,18984777
10676827,21368514
20016388,21368514
8206823,21959619
8674965,21959619
20697866,21928408
20697882,21928408
23369830,23999420
23371800,23999420
1692146,1430629
1693998,1430629
7466642,1430629
9359760,1430629
326467,2925138
830297,2925138
2246786,2925138
3192353,2925138
4137935,2925138
4610914,2925138
6155884,5865028
8286660,5865028
10999842,5865028
5889413,7937225
5889414,7937225
6349385,7937225
8230694,7937225
8690428,7937225
9635496,7937225
12752798,12881415
12752868,12881415
1261164,12961097
12679277,12961097
12690212,12961097
13365797,13748762
13365800,13748762
13742383,14418007
13742393,14418007
11436316,16207434
14996673,16207434
6014761,18948738
6477618,18948738
6482744,18948738
6945888,18948738
6951012,18948738
7414233,18948738
7414240,18948738
7887575,18948738
8824022,18948738
9287340,18948738
9287344,18948738
9292445,18948738
9761040,18948738
10224153,18948738
10229318,18948738
10229325,18948738
11110626,22695130
21728096,22695130
647500,23729743
3374730,23729743
7233232,23729743
13069025,23729743
21213046,23729743
21213051,23729743
21213053,23729743
21213063,23729743
21213066,23729743
21213068,23729743
21213074,23729743
21214779,23729743
21232648,23729743
21232682,23729743
22533217,23729743
22534233,23729743
22534277,23729743
22534320,23729743
22534631,23729743
22535780,23729743
22535796,23729743
22535897,23729743
22535951,23729743
22538497,23729743
22538498,23729743
22538499,23729743
2970296,2705669
3442761,2705669
6308980,6015000
8650449,6015000
6056889,6235939
6524718,6235939
6524766,6235939
6993055,6235939
6993101,6235939
8398146,6235939
9803094,6235939
6368828,7480918
7773487,7480918
10115413,7480918
6111050,7692720
6579035,7692720
7051856,7692720
7520745,7692720
7521590,7692720
7983950,7692720
7989350,7692720
8456660,7692720
8920337,7692720
9394244,7692720
9395071,7692720
9576608,7692720
10007506,7692720
10015247,7692720
10329980,7692720
6801981,8832013
9128738,8832013
6586592,9727891
6586888,9727891
7054738,9727891
7054846,9727891
7055585,9727891
7991389,9727891
7991445,9727891
8459889,9727891
8928405,9727891
9396623,9727891
9872410,9727891
10025733,9727891
10332971,9727891
10333331,9727891
13303900,13667856
13303905,13667856
12774630,13656896
12774700,13656896
11374693,15855752
14679332,15855752
15841326,17089319
15841336,17089319
16262993,17525107
16263007,17525107
16263028,17525107
16263050,17525107
16263148,17525107
16263186,17525107
16263207,17525107
16263230,17525107
16263245,17525107
16263270,17525107
16263300,17525107
16263310,17525107
16263833,17525107
16263845,17525107
16263862,17525107
13085718,23427392
22660016,23427392
1710993,1544811
1721268,1544811
1741385,1544811
1805167,1544811
2277418,1544811
5399428,5101380
5399432,5101380
7283168,9797218
7751161,9797218
10093129,9797218
11903451,11783573
11903455,11783573
11837317,11871008
11837331,11871008
11838349,11871008
11838381,11871008
12146455,12085029
12146474,12085029
12206299,12167647
12206307,12167647
12678978,12780729
12678999,12780729
12545004,12834821
12545011,12834821
13042117,13319632
13042124,13319632
13351986,13746827
13363965,13746827
13364100,13746827
13364340,13746827
13611938,14122982
13611948,14122982
14067723,14974545
14067754,14974545
14067818,14974545
14068612,14974545
14068652,14974545
14068962,14974545
14069200,14974545
5792542,15744453
14576728,15744453
11436316,20740520
19285840,20740520
5879802,20970033
9645626,20970033
6200702,21924044
8541983,21924044
20633863,21872840
20633888,21872840
11482000,21606432
20282747,21606432
9127716,8830923
9597544,8830923
6371097,9354750
6839291,9354750
9649316,9354750
6334881,9316806
6803096,9316806
8676383,9316806
9613126,9316806
12066710,11980864
12066718,11980864
12269892,12247265
12269903,12247265
12188910,12142761
12188914,12142761
12241932,12210752
12241941,12210752
12615623,12687615
12615631,12687615
13093572,13390314
13093577,13390314
13132115,13439862
13132118,13439862
13120977,13844940
13121002,13844940
13121311,13844940
13122557,13844940
12464149,13862654
12464181,13862654
13589156,14088776
13589164,14088776
6397049,15354825
6741781,15354825
6752240,15354825
7334662,15354825
9083281,15354825
9565791,15354825
10483931,15354825
14348093,15354825
11407029,17005799
15759874,17005799
19222168,20687921
19222261,20687921
19222319,20687921
20575423,21830487
22452471,21830487
22452541,21830487
11436316,21626385
20304656,21626385
3153162,9959215
6153685,9959215
10251420,9959215
11962626,11848981
11963443,11848981
12264908,12238950
12268816,12238950
12149643,12170881
12150487,12170881
12316040,12301567
12316046,12301567
12418970,12435705
12419006,12435705
12468546,12499535
12468550,12499535
13075155,13366432
13075166,13366432
13843311,14722502
13850644,14722502
14124415,15053902
14124432,15053902
14124469,15053902
14124482,15053902
14124496,15053902
11436316,16204545
14994470,16204545
6657236,17465080
8496045,17465080
8949074,17465080
9001780,17465080
9881679,17465080
7052668,18886879
7520738,18886879
7530601,18886879
7989371,18886879
8457532,18886879
9394258,18886879
9862562,18886879
10340799,18886879
1865897,18810620
2338085,18810620
6556347,7385773
8229734,7385773
23926649,7385773
11213728,19264448
17569580,19264448
5862141,5569473
5862142,5569473
9643212,9348383
13839560,9348383
6440441,9425930
6440481,9425930
7845139,9425930
8781568,9425930
8781612,9425930
9718814,9425930
9722301,9425930
10186817,9425930
9631876,9804714
10100229,9804714
7085164,10008216
10301288,10008216
11521104,11715185
11521126,11715185
11959140,12154603
11959169,12154603
11959180,12154603
12246189,12217169
12246194,12217169
12195427,12150912
12195507,12150912
12374266,12372982
12374280,12372982
12381949,12382511
12382064,12382511
12633407,12714168
12633416,12714168
12774425,12914180
12774437,12914180
12840720,13008109
12840782,13008109
12871819,13518881
12874150,13518881
12874186,13518881
12874449,13518881
12874688,13518881
12874762,13518881
13319519,13687149
13324133,13687149
13392380,13835275
13416730,13835275
13416764,13835275
13417264,13835275
13417328,13835275
13417372,13835275
13417662,13835275
13417690,13835275
13591326,14092177
13591478,14092177
16358607,17623690
16358795,17623690
16972635,18605229
16972812,18605229
16972825,18605229
16972855,18605229
16972905,18605229
16972921,18605229
16355966,18634329
16356017,18634329
16356018,18634329
16356062,18634329
16356089,18634329
16356090,18634329
16356115,18634329
16356150,18634329
16356185,18634329
16356235,18634329
16356249,18634329
16356651,18634329
16356984,18634329
16360935,18634329
16360936,18634329
16363228,18634329
16363536,18634329
16363914,18634329
16364075,18634329
16367132,18634329
16367143,18634329
16367144,18634329
16367145,18634329
16367146,18634329
16367147,18634329
16367283,18634329
17317968,18942035
17318609,18942035
17318631,18942035
17318655,18942035
17318662,18942035
17742969,19432526
17742998,19432526
18971653,21420575
20075601,21420575
8675947,21898236
9142035,21898236
9876397,23838401
23167301,23838401
647525,3311495
1119413,3311495
2161729,3311495
3582194,3311495
13069025,3311495
7297621,7005233
8297736,7005233
7789561,7497547
13535399,7497547
11815591,11676105
11815597,11676105
11909899,11790984
11909903,11790984
12217404,12182295
12217411,12182295
12187864,12141241
12187870,12141241
12540286,12597335
12540301,12597335
12623144,12699021
12625003,12699021
12626648,12699021
12626944,12699021
12626990,12699021
12627004,12699021
12627079,12699021
12627120,12699021
12630935,12699021
12630999,12699021
12631343,12699021
12631375,12699021
12631438,12699021
12631833,12699021
12631837,12699021
12631842,12699021
12631873,12699021
12631912,12699021
12632016,12699021
12632025,12699021
12632203,12699021
12632214,12699021
12632765,12699021
12632785,12699021
12632862,12699021
12633435,12699021
12633599,12699021
13174656,13492669
13174667,13492669
13206092,13533689
13206283,13533689
13208065,13533689
13208686,13533689
13598909,14102751
13599168,14102751
13599384,14102751
7765778,14791293
9429877,14791293
13901538,14752229
13901568,14752229
13901600,14752229
14347486,15353604
14347888,15353604
14347907,15353604
14347914,15353604
14348079,15353604
14419255,15467459
14419408,15467459
14419415,15467459
14419424,15467459
14419453,15467459
14419683,15467459
16928416,18557788
16928430,18557788
16928443,18557788
17505859,19347955
17505983,19347955
17505985,19347955
13678058,21959469
20742691,21959469
20690670,21922260
22235202,21922260
21045073,22195647
22933608,22195647
273223,18083
1168736,18083
6414531,6124614
6418192,6124614
6786777,7896498
8191965,7896498
9596580,7896498
9596874,7896498
10065133,7896498
8345628,9458273
9750641,9458273
12189150,12143186
12189282,12143186
12294483,12276048
12294484,12276048
12349328,12438547
12351499,12438547
12368840,12438547
12596691,12666819
12596692,12666819
12616394,12688902
12616399,12688902
13403905,13819456
13403945,13819456
13873184,14848036
13873215,14848036
14352725,15363243
14353280,15363243
16176156,17443363
16176162,17443363
16176164,17443363
19060769,20561369
19060784,20561369
18323864,20911286
19509210,20911286
11408907,20875539
19457767,20875539
14675609,20959005
19568075,20959005
20801547,22001459
20801642,22001459
20801645,22001459
22411109,23250211
22411117,23250211
22411295,23250211
