5733101,14122287
5733102,14122287
13742714,14419259
13742908,14419259
13909699,14763896
13909841,14763896
11145276,16202142
14992521,16202142
3474137,6947741
6132248,6947741
15668048,6947741
15679109,6947741
15679150,6947741
15679291,6947741
15679322,6947741
15679385,6947741
15679420,6947741
15679467,6947741
15680388,6947741
15680418,6947741
15680495,6947741
15680517,6947741
15680585,6947741
15680893,6947741
15680906,6947741
15692212,6947741
4061809,18563773
7027966,18563773
10241161,18563773
18855399,20408242
18855430,20408242
18855467,20408242
18855483,20408242
18855551,20408242
11436316,20741078
19286806,20741078
19350553,20801694
19355678,20801694
20711662,21937098
20711678,21937098
20711681,21937098
20711683,21937098
11436316,24212760
23634060,24212760
761052,3796027
1233232,3796027
2650303,3796027
3123181,3796027
4068509,3796027
5733032,5432621
5733033,5432621
6477612,8060020
7414227,8060020
8350888,8060020
8818843,8060020
9386415,9093727
9386618,9093727
6944606,9930293
10222908,9930293
12425819,12440318
12425841,12440318
12569501,12631344
12569512,12631344
12569671,12631448
12569731,12631448
13140021,13450186
13140286,13450186
13692589,14278227
13692708,14278227
13692728,14278227
13692760,14278227
13693370,14278227
13693663,14278227
13693714,14278227
13693810,14278227
797517,15859134
2295514,15859134
9913024,16261167
10441697,16261167
15048996,16261167
15049499,16261167
15049714,16261167
15050038,16261167
15050076,16261167
15050864,16261167
15051013,16261167
15051031,16261167
15051207,16261167
15051247,16261167
15051335,16261167
15051371,16261167
15051403,16261167
15051593,16261167
15051636,16261167
15051646,16261167
15055701,16261167
15056203,16261167
2258012,17993407
7128158,17993407
16782322,18046049
16782327,18046049
16782332,18046049
15888219,17778538
15888227,17778538
16356170,18613253
16357114,18613253
16358269,18613253
16359885,18613253
16359956,18613253
16360029,18613253
16360231,18613253
16360478,18613253
16360731,18613253
16360931,18613253
16361186,18613253
16361296,18613253
16361297,18613253
16361402,18613253
16361607,18613253
16361609,18613253
16361876,18613253
16361877,18613253
16361878,18613253
16362534,18613253
16362574,18613253
16362754,18613253
16362985,18613253
16363338,18613253
16363797,18613253
16363798,18613253
16364179,18613253
16365521,18613253
16365979,18613253
16367064,18613253
16367065,18613253
16367066,18613253
16367067,18613253
16367068,18613253
16367222,18613253
16367251,18613253
16367252,18613253
16367256,18613253
16367257,18613253
17677494,19369606
17677645,19369606
18174917,19850704
18174949,19850704
5863700,21228334
6341081,21228334
6809275,21228334
7745608,21228334
9150787,21228334
9619250,21228334
10087592,21228334
19870245,21228334
19870269,21228334
7305419,22055502
7773451,22055502
9178582,22055502
10115334,22055502
6745568,6451093
7589439,6451093
12047360,11959707
12047361,11959707
12231776,12199336
12231790,12199336
12304643,12289423
12304645,12289423
12326364,12382522
12336523,12382522
12734495,12851387
12734511,12851387
12596691,12842432
12596692,12842432
12458901,13141083
12458952,13141083
13107664,13406635
13107672,13406635
13132174,13440000
13132262,13440000
13134519,13440000
13134773,13440000
13134816,13440000
13135108,13440000
13135374,13440000
13136177,13440000
13137969,13447051
13137982,13447051
13223251,13553177
13224667,13553177
13225355,13553177
13225697,13553177
13226194,13553177
13227079,13553177
13230893,13560086
13230900,13560086
5853661,15238841
6789481,15238841
7258042,15238841
8662186,15238841
8669123,15238841
9131110,15238841
9131452,15238841
15174370,8631459
15174422,8631459
16421892,17656827
16421915,17656827
16008656,17272719
16008670,17272719
16008679,17272719
16008700,17272719
15345514,19350934
17657977,19350934
19098771,20591042
19098785,20591042
19098793,20591042
19098856,20591042
19098942,20591042
19098956,20591042
19098973,20591042
19099005,20591042
7383689,20910865
7423439,20910865
6368368,22204976
6372002,22204976
7287817,22204976
8713399,22204976
10076190,22204976
6369630,6546302
6837798,6546302
8711043,6546302
9179416,6546302
9647835,6546302
10116160,6546302
5888502,7000510
7293063,7000510
12256468,12230662
12256473,12230662
12257075,12232109
12257119,12232109
12275548,12252181
12275568,12252181
5907021,13014402
5907022,13014402
5907023,13014402
6374883,13014402
6374884,13014402
6843079,13014402
6843080,13014402
7311522,13014402
7311523,13014402
7779594,13014402
7779595,13014402
8248213,13014402
8248214,13014402
8716285,13014402
8716286,13014402
9184670,13014402
9184671,13014402
9653114,13014402
9653115,13014402
10121404,13014402
10121405,13014402
13381243,13776910
13381259,13776910
14124356,15053797
14124366,15053797
14124380,15053797
14124391,15053797
14124403,15053797
14124415,15053797
14124432,15053797
14124469,15053797
14124482,15053797
14124496,15053797
11159953,16833538
15579298,16833538
11482000,16947258
15699506,16947258
1221668,17680922
6975056,17680922
8859793,17680922
5945411,18699525
9695098,18699525
17671961,19363362
17672000,19363362
17672007,19363362
17672010,19363362
17672015,19363362
17672020,19363362
17672024,19363362
17672034,19363362
17672040,19363362
17672048,19363362
17672059,19363362
17729489,19419272
17729501,19419272
18927209,20466600
18927220,20466600
18927225,20466600
18927229,20466600
18927233,20466600
18927264,20466600
10676827,21383719
20036961,21383719
21127651,22326544
21195475,22326544
21217605,22326544
11145276,23509778
22757274,23509778
19177956,23658084
22951456,23658084
3239046,3885809
4158127,3885809
5613777,5312468
5613778,5312468
5613779,5312468
5613780,5312468
5613781,5312468
5613782,5312468
7176137,6882107
12390990,6882107
8474080,8649353
8474085,8649353
8942195,8649353
7891721,9004745
7891726,9004745
8360130,9004745
9296531,9004745
9296540,9004745
1706862,10023378
8918286,10023378
9394247,10023378
10316658,10023378
12223910,12189326
12223940,12189326
12344853,12334932
12344938,12334932
12457730,12482517
12457734,12482517
12497216,12535736
12497245,12535736
12608291,12679814
12608305,12679814
13174665,13492686
13174691,13492686
13009175,13586882
13009614,13586882
13279512,13656027
13279514,13656027
13279533,13656027
13279556,13656027
13279572,13656027
13279594,13656027
13279672,13656027
13279695,13656027
13295093,13656027
13295100,13656027
13295375,13656027
13295387,13656027
13295428,13656027
13295498,13656027
13295982,13656027
13296045,13656027
13296665,13656027
13296709,13656027
13296984,13656027
13401255,13814373
13402226,13814373
6418490,17231238
15969898,17231238
16598328,17834657
17488308,17834657
5888133,18981059
5888239,18981059
6356091,18981059
7292804,18981059
12090931,18981059
8471758,19298809
8922419,19298809
11482000,23220815
22408017,23220815
11436316,24212966
23634078,24212966
6296450,7405520
7701087,7405520
9574752,7405520
6331057,7947625
6334593,7947625
6807805,7947625
8240767,7947625
9637636,7947625
6381591,7962261
8254910,7962261
9199092,7962261
9805636,9513206
10273910,9513206
12173891,12122626
12173930,12122626
12539065,12595627
12539081,12595627
12847295,13018336
12847385,13018336
12847575,13018336
12847737,13018336
13119751,13435814
13127486,13435814
13128024,13435814
13610578,14119887
13610596,14119887
14357010,15373156
14357192,15373156
11159953,16812661
15553940,16812661
11425125,16906887
15657218,16906887
6962875,18950240
6962882,18950240
6968381,18950240
6968387,18950240
7904914,18950240
9772872,18950240
17706888,19398044
17706900,19398044
19029164,20534011
19029183,20534011
19029185,20534011
19029195,20534011
19029225,20534011
19029297,20534011
19029306,20534011
19029338,20534011
19030019,20534011
5733026,5432609
5733027,5432609
7259382,6965028
7727468,6965028
7267357,6973360
9140493,6973360
7307657,7483180
7775682,7483180
1275216,7781008
6159428,7781008
6714388,7781008
8074380,7781008
8561085,7781008
8980965,7781008
9437475,7781008
9912373,7781008
10451848,7781008
13463677,7781008
5863300,9781477
6797515,9781477
6809024,9781477
7736304,9781477
8204510,9781477
9141390,9781477
9609876,9781477
9615715,9781477
10078214,9781477
11007511,9781477
12178892,12129679
12178906,12129679
12375355,12374516
12375362,12374516
12856026,13031749
12856029,13031749
7011567,15586618
8416584,15586618
8884636,15586618
15841326,17089318
15841336,17089318
877278,17309376
7642321,17309376
8580205,17309376
10490990,17309376
7281461,17859247
8133160,17859247
8145671,17859247
8684858,17859247
7859984,7569549
8282692,7569549
9536064,7569549
7818547,8930529
9223592,8930529
8763275,8938868
9231765,8938868
13959814,14831272
13960226,14831272
13960441,14831272
13960458,14831272
13960509,14831272
13960556,14831272
13961336,14831272
13961433,14831272
12927676,16905412
15655744,16905412
16441259,17675093
16441289,17675093
11436316,20940318
19543605,20940318
9876397,23838911
23167936,23838911
4525306,4248837
6326006,4248837
6040402,9026341
6508253,9026341
6976648,9026341
6976684,9026341
7444825,9026341
8381655,9026341
8387241,9026341
8855183,9026341
9318034,9026341
9323654,9026341
9786576,9026341
7738618,9783966
10080563,9783966
12178823,12130017
12178898,12130017
12970004,13199434
12970045,13199434
12971620,13199434
12975575,13199434
12975784,13199434
12975850,13199434
12976033,13199434
13181486,13673342
13181583,13673342
7841205,7550370
9246158,7550370
9714822,7550370
10182903,7550370
17716275,19405649
17716302,19405649
11482000,21129462
19757598,21129462
2161418,1897180
7271943,1897180
9145117,1897180
10081936,1897180
5849544,5556182
7253978,5556182
7253982,5556182
5901759,6078499
6369629,6078499
7306242,6078499
7306243,6078499
7774260,6078499
8242972,6078499
8711042,6078499
9179415,6078499
10116196,6078499
6477450,7124268
7414079,7124268
11851226,11723312
11851227,11723312
12115650,12041035
12115654,12041035
12401594,12411293
12401624,12411293
12418297,12434468
12418302,12434468
12475706,12506253
12475741,12506253
13118194,13418720
13118223,13418720
15286016,16566336
15286039,16566336
15286065,16566336
15286093,16566336
18693063,20278890
18693097,20278890
11374693,21708426
20413639,21708426
11374693,22995698
22122371,22995698
5939160,7988344
8280384,7988344
12146102,12118113
12147854,12118113
12285466,12263854
12285474,12263854
12428186,12444222
12428195,12444222
12589948,12657068
12589963,12657068
12671849,12770674
12671851,12770674
12646495,13106587
12648396,13106587
12648446,13106587
12648461,13106587
12648473,13106587
12648675,13106587
12648762,13106587
12648800,13106587
12648873,13106587
12648898,13106587
12648957,13106587
12649015,13106587
12649021,13106587
12651459,13106587
12651515,13106587
12917401,13106587
12918648,13106587
13101323,13397353
13101330,13397353
12927676,16899048
15649352,16899048
6101807,17286726
7499288,17286726
8610842,17286726
8891594,17286726
10480974,17286726
18781712,20353783
18781758,20353783
19345022,20793262
19345561,20793262
20724664,24182952
22978903,24182952
5902162,8885564
6370040,8885564
7306672,8885564
9179808,8885564
9179899,8885564
11506660,11307511
14071226,11307511
11809880,11667840
11809887,11667840
9649513,11838672
21305449,11838672
12166529,12112074
12166534,12112074
12609069,12681254
12609073,12681254
12849205,13022028
12849235,13022028
12552707,13147104
12552718,13147104
12552732,13147104
13453663,13887903
13453670,13887903
12160567,12104641
13147008,12104641
13147037,12104641
13147061,12104641
13147074,12104641
13147082,12104641
12398154,12406877
12398175,12406877
12587556,12653406
12587568,12653406
12515557,12669191
12544046,12669191
12991629,13235488
12991741,13235488
12991792,13235488
12991850,13235488
12992771,13235488
12993093,13235488
13066559,13353644
13066615,13353644
13536551,14013697
13536656,14013697
5926637,14145147
8267858,14145147
13693916,14368365
13693917,14368365
14274868,15240464
14274903,15240464
14275090,15240464
14337470,15335141
14337479,15335141
1230103,17168400
6606617,17168400
16252310,17522665
16252326,17522665
16252335,17522665
11425125,20779226
19326492,20779226
11310656,23791885
23115851,23791885
1700619,1439738
2177625,1439738
4541742,1439738
9420001,1439738
1342632,2400877
2665676,2400877
5891730,5600637
5891744,5600637
9169396,5600637
16657067,5600637
6443095,6153772
8784231,6153772
2967686,6190389
